/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5001	one	will get	us	11	12	12	14	14	15	0.7812530553374696	Seven bottles : three are poison ; two are wine ; one will get us safely through the black fire , and one will get us back through the purple . "	CD NNS : CD VBP NN : CD VBP NN : CD MD VB PRP RB IN DT JJ NN , CC CD MD VB PRP RB IN DT NN . ''	B-NP I-NP O B-NP B-VP B-NP O B-NP B-VP B-NP O B-NP B-VP I-VP B-NP B-ADVP B-PP B-NP I-NP I-NP O O B-NP B-VP I-VP B-NP B-ADVP B-PP B-NP I-NP O O	#	get	us
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5001	one	will get	us	22	23	23	25	25	26	0.8505990575968067	Seven bottles : three are poison ; two are wine ; one will get us safely through the black fire , and one will get us back through the purple . "	CD NNS : CD VBP NN : CD VBP NN : CD MD VB PRP RB IN DT JJ NN , CC CD MD VB PRP RB IN DT NN . ''	B-NP I-NP O B-NP B-VP B-NP O B-NP B-VP B-NP O B-NP B-VP I-VP B-NP B-ADVP B-PP B-NP I-NP I-NP O O B-NP B-VP I-VP B-NP B-ADVP B-PP B-NP I-NP O O	#	get	us
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5004	Hermione	read	the paper several times	0	1	1	2	2	6	0.9002519002178568	Hermione read the paper several times .	NNP VBD DT NN JJ NNS .	B-NP B-VP B-NP I-NP I-NP I-NP O	hermione	read	the paper several times
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5006	she	clapped	her hands	3	4	4	5	5	7	0.8243002429078924	At last , she clapped her hands .	IN JJ , PRP VBD PRP$ NNS .	B-PP B-NP O B-NP B-VP B-NP I-NP O	she	clap	her hands
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5008	The smallest bottle	will get	us	1	4	4	6	6	7	0.344006647915807	" The smallest bottle will get us through the black fire -- toward the Stone . "	`` DT JJS NN MD VB PRP IN DT JJ NN : IN DT NNP . ''	O B-NP I-NP I-NP B-VP I-VP B-NP B-PP B-NP I-NP I-NP O B-PP B-NP I-NP O O	the smallest bottle	get	us
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5009	Harry	looked at	the tiny bottle	0	1	1	3	3	6	0.9424359989224683	Harry looked at the tiny bottle .	NNP VBD IN DT JJ NN .	B-NP B-VP B-PP B-NP I-NP I-NP O	harry	look at	the tiny bottle
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5011	That	's hardly	one swallow	1	2	2	4	4	6	0.8865174385967557	" That 's hardly one swallow . "	`` DT VBZ RB CD NN . ''	O B-NP B-VP B-NP I-NP I-NP O O	that	be	# swallow
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5012	They	looked at	each other	0	1	1	3	3	5	0.9411773551942908	They looked at each other .	PRP VBD IN DT JJ .	B-NP B-VP B-PP B-NP I-NP O	they	look at	each other
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5013	Which one	will get	you	1	3	3	5	5	6	0.6558251870812146	" Which one will get you back through the purple flames ? "	`` WDT NN MD VB PRP RB IN DT JJ NNS . ''	O B-NP I-NP B-VP I-VP B-NP B-ADVP B-PP B-NP I-NP I-NP O O	which one	get	you
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5014	Hermione	pointed at	a rounded bottle at the right end of the line	0	1	1	3	3	13	0.8311183634359227	Hermione pointed at a rounded bottle at the right end of the line .	NNP VBD IN DT JJ NN IN DT JJ NN IN DT NN .	B-NP B-VP B-PP B-NP I-NP I-NP B-PP B-NP I-NP I-NP I-NP I-NP I-NP O	hermione	point at	a rounded bottle at the right end of the line
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5015	You	said	Harry	1	2	6	7	7	8	0.8979643193360982	" You drink that , " said Harry .	`` PRP VBP IN , '' VBD NNP .	O B-NP B-VP B-SBAR O O B-VP B-NP O	you	say	harry
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5016	No	get	Ron	1	2	8	9	9	10	0.5695597399007988	" No , listen , get back and get Ron .	`` UH , VB , VB RB CC VB NNP .	O B-NP O B-VP O B-VP B-ADVP O B-VP B-NP O	no	get	ron
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5017	they	'll get	you	8	9	9	11	11	12	0.49591410067656827	Grab brooms from the flying- key room , they 'll get you out of the trapdoor and past Fluffy -- go straight to the owlery and send Hedwig to Dumbledore , we need him .	VB NNS IN DT NNS JJ NN , PRP MD VB PRP IN IN DT NN CC JJ JJ : VB RB TO DT NN CC VB NNP TO NNP , PRP VBP PRP .	B-VP B-NP B-PP B-NP I-NP B-NP I-NP O B-NP B-VP I-VP B-NP B-PP B-PP B-NP I-NP I-NP I-NP I-NP O B-VP B-ADVP B-PP B-NP I-NP O B-VP B-NP B-PP B-NP O B-NP B-VP B-NP O	they	get	you
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5017	the trapdoor and past Fluffy	go straight to	the owlery	14	19	20	23	23	25	0.6204314281983324	Grab brooms from the flying- key room , they 'll get you out of the trapdoor and past Fluffy -- go straight to the owlery and send Hedwig to Dumbledore , we need him .	VB NNS IN DT NNS JJ NN , PRP MD VB PRP IN IN DT NN CC JJ JJ : VB RB TO DT NN CC VB NNP TO NNP , PRP VBP PRP .	B-VP B-NP B-PP B-NP I-NP B-NP I-NP O B-NP B-VP I-VP B-NP B-PP B-PP B-NP I-NP I-NP I-NP I-NP O B-VP B-ADVP B-PP B-NP I-NP O B-VP B-NP B-PP B-NP O B-NP B-VP B-NP O	the trapdoor and past fluffy	go to	the owlery
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5017	brooms	send	Hedwig to Dumbledore	1	2	26	27	27	30	0.3901789700347019	Grab brooms from the flying- key room , they 'll get you out of the trapdoor and past Fluffy -- go straight to the owlery and send Hedwig to Dumbledore , we need him .	VB NNS IN DT NNS JJ NN , PRP MD VB PRP IN IN DT NN CC JJ JJ : VB RB TO DT NN CC VB NNP TO NNP , PRP VBP PRP .	B-VP B-NP B-PP B-NP I-NP B-NP I-NP O B-NP B-VP I-VP B-NP B-PP B-PP B-NP I-NP I-NP I-NP I-NP O B-VP B-ADVP B-PP B-NP I-NP O B-VP B-NP B-PP B-NP O B-NP B-VP B-NP O	brooms	send	hedwig to dumbledore
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5017	we	need	him	31	32	32	33	33	34	0.81928044610383	Grab brooms from the flying- key room , they 'll get you out of the trapdoor and past Fluffy -- go straight to the owlery and send Hedwig to Dumbledore , we need him .	VB NNS IN DT NNS JJ NN , PRP MD VB PRP IN IN DT NN CC JJ JJ : VB RB TO DT NN CC VB NNP TO NNP , PRP VBP PRP .	B-VP B-NP B-PP B-NP I-NP B-NP I-NP O B-NP B-VP I-VP B-NP B-PP B-PP B-NP I-NP I-NP I-NP I-NP O B-VP B-ADVP B-PP B-NP I-NP O B-VP B-NP B-PP B-NP O B-NP B-VP B-NP O	we	need	him
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5018	I	might be	able to hold Snape off for a while	0	1	1	3	3	11	0.8257854749426009	I might be able to hold Snape off for a while , but I 'm no match for him , really . "	PRP MD VB JJ TO VB NN IN IN DT NN , CC PRP VBP DT NN IN PRP , RB . ''	B-NP B-VP I-VP B-ADJP B-VP I-VP B-NP B-ADVP B-PP B-NP I-NP O O B-NP B-VP B-NP I-NP B-PP B-NP O B-ADVP O O	i	be	able to hold snape off for a while
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5018	I	'm no match for	him	13	14	14	18	18	19	0.72617354096189	I might be able to hold Snape off for a while , but I 'm no match for him , really . "	PRP MD VB JJ TO VB NN IN IN DT NN , CC PRP VBP DT NN IN PRP , RB . ''	B-NP B-VP I-VP B-ADJP B-VP I-VP B-NP B-ADVP B-PP B-NP I-NP O O B-NP B-VP B-NP I-NP B-PP B-NP O B-ADVP O O	i	be match for	him
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5020	I	said	Harry	3	4	12	13	13	14	0.743193962587317	" Well -- I was lucky once , was n't I? " said Harry , pointing at his scar .	`` UH : PRP VBD JJ RB , VBD RB JJ '' VBD NNP , VBG IN PRP$ NN .	O B-ADVP O B-NP B-VP B-ADJP B-ADVP O B-VP O B-ADJP O B-VP B-NP O B-VP B-PP B-NP I-NP O	i	say	harry
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5022	she	suddenly dashed at	Harry	6	7	7	10	10	11	0.858263114421838	Hermione 's lip trembled , and she suddenly dashed at Harry and threw her arms around him .	PRP POS NN VBD , CC PRP RB VBD IN NNP CC VBD PRP$ NNS IN PRP .	B-NP I-NP I-NP B-VP O O B-NP B-VP I-VP B-PP B-NP O B-VP B-NP I-NP B-PP B-NP O	she	dash at	harry
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5022	she	threw her arms around	him	6	7	12	16	16	17	0.5976392607095138	Hermione 's lip trembled , and she suddenly dashed at Harry and threw her arms around him .	PRP POS NN VBD , CC PRP RB VBD IN NNP CC VBD PRP$ NNS IN PRP .	B-NP I-NP I-NP B-VP O O B-NP B-VP I-VP B-PP B-NP O B-VP B-NP I-NP B-PP B-NP O	she	throw arm around	him
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5023	you	're	a great wizard	3	4	4	5	5	8	0.5793322674458217	" Harry -- you 're a great wizard , you know . "	`` NNP : PRP VBP DT JJ NN , PRP VBP . ''	O B-NP B-VP B-NP B-VP B-NP I-NP I-NP O B-NP B-VP O O	you	be	a great wizard
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5024	I	'm not as good as	you	1	2	2	7	7	8	0.6826170554083293	" I 'm not as good as you , " said Harry , very embarrassed , as she let go of him .	`` PRP VBP RB RB JJ IN PRP , '' VBD NNP , RB JJ , IN PRP VB VB IN PRP .	O B-NP B-VP O B-ADJP I-ADJP B-PP B-NP O O B-VP B-NP O B-ADVP B-ADJP O B-SBAR B-NP B-VP I-VP B-PP B-NP O	i	be good as	you
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5024	you	said	Harry	7	8	10	11	11	12	0.7472800905174601	" I 'm not as good as you , " said Harry , very embarrassed , as she let go of him .	`` PRP VBP RB RB JJ IN PRP , '' VBD NNP , RB JJ , IN PRP VB VB IN PRP .	O B-NP B-VP O B-ADJP I-ADJP B-PP B-NP O O B-VP B-NP O B-ADVP B-ADJP O B-SBAR B-NP B-VP I-VP B-PP B-NP O	you	say	harry
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5024	she	let go of	him	17	18	18	21	21	22	0.848005887375902	" I 'm not as good as you , " said Harry , very embarrassed , as she let go of him .	`` PRP VBP RB RB JJ IN PRP , '' VBD NNP , RB JJ , IN PRP VB VB IN PRP .	O B-NP B-VP O B-ADJP I-ADJP B-PP B-NP O O B-VP B-NP O B-ADVP B-ADJP O B-SBAR B-NP B-VP I-VP B-PP B-NP O	she	let go of	him
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5026	You	said	Harry	1	2	6	7	7	8	0.8979643193360982	" You drink first , " said Harry .	`` PRP VBP JJ , '' VBD NNP .	O B-NP B-VP B-ADJP O O B-VP B-NP O	you	say	harry
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5027	You	are	sure which is which , are n't you ? "	1	2	2	3	3	13	0.4839526985351807	" You are sure which is which , are n't you ? "	`` PRP VBP JJ WDT VBZ WDT , VBP RB PRP . ''	O B-NP B-VP B-ADJP B-NP B-VP B-NP O B-VP O B-NP O O	you	be	sure which is which , are n't you ?
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5027	which	are n't	you	6	7	8	10	10	11	0.4159401917836551	" You are sure which is which , are n't you ? "	`` PRP VBP JJ WDT VBZ WDT , VBP RB PRP . ''	O B-NP B-VP B-ADJP B-NP B-VP B-NP O B-VP O B-NP O O	which	be	you
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5028	She	took a long drink from	the round bottle	0	1	1	6	6	9	0.5830966818967753	She took a long drink from the round bottle at the end , and shuddered .	PRP VBD DT JJ NN IN DT NN NN IN DT NN , CC VBD .	B-NP B-VP B-NP I-NP I-NP B-PP B-NP I-NP I-NP B-PP B-NP I-NP O O B-VP O	she	take drink from	the round bottle
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5029	It	's not	poison	1	2	2	4	4	5	0.6918588179875633	" It 's not poison ? " said Harry anxiously .	`` PRP VBZ RB NN . '' VBD NNP RB .	O B-NP B-VP O B-NP O O B-VP B-NP B-VP O	it	be	poison
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5029	It 's not poison	said	Harry anxiously	1	5	7	8	8	10	0.4363703942796254	" It 's not poison ? " said Harry anxiously .	`` PRP VBZ RB NN . '' VBD NNP RB .	O B-NP B-VP O B-NP O O B-VP B-NP B-VP O	it 's not poison	say	harry anxiously
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5030	it	's like	ice	4	5	5	7	7	8	0.8999981667906566	" No -- but it 's like ice . "	`` UH : CC PRP VBZ IN NN . ''	O B-NP O O B-NP B-VP B-PP B-NP O O	it	be like	ice
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5032	Good luck	take	care	1	3	4	5	5	6	0.7836909472051969	" Good luck -- take care . "	`` JJ NN : VB NN . ''	O B-NP I-NP O B-VP B-NP O O	good luck	take	care
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5033	Hermione	walked straight through	the purple fire	0	1	3	6	6	9	0.8902638312544011	Hermione turned and walked straight through the purple fire .	NNP VBD CC VBD RB IN DT JJ NN .	B-NP B-VP O B-VP B-ADVP B-PP B-NP I-NP I-NP O	hermione	walk through	the purple fire
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5034	Harry	took	a deep breath	0	1	1	2	2	5	0.7301192460232604	Harry took a deep breath and picked up the smallest bottle .	NNP VBD DT JJ NN CC VBD RP DT JJS NN .	B-NP B-VP B-NP I-NP I-NP O B-VP B-PRT B-NP I-NP I-NP O	harry	take	a deep breath
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5034	Harry	picked up	the smallest bottle	0	1	6	8	8	11	0.7058371861939111	Harry took a deep breath and picked up the smallest bottle .	NNP VBD DT JJ NN CC VBD RP DT JJS NN .	B-NP B-VP B-NP I-NP I-NP O B-VP B-PRT B-NP I-NP I-NP O	harry	pick up	the smallest bottle
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5035	He	turned to face	the black flames	0	1	1	4	4	7	0.9380832336497064	He turned to face the black flames .	PRP VBD TO VB DT JJ NNS .	B-NP B-VP I-VP I-VP B-NP I-NP I-NP O	he	turn to face	the black flames
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5036	he	drained	the little bottle	10	11	11	12	12	15	0.37219100793363336	" Here I come , " he said , and he drained the little bottle in one gulp .	`` RB PRP VBP , '' PRP VBD , CC PRP VBD DT JJ NN IN CD NN .	O B-ADVP B-NP B-VP O O B-NP B-VP O O B-NP B-VP B-NP I-NP I-NP B-PP B-NP I-NP O	he	drain	the little bottle
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5037	It	was indeed as though	ice was flooding his body	0	1	1	5	5	10	0.2726101277663199	It was indeed as though ice was flooding his body .	PRP VBD RB IN IN NN VBD VBG PRP$ NN .	B-NP B-VP B-ADVP B-PP B-NP I-NP B-VP I-VP B-NP I-NP O	it	be as though	ice was flooding his body
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5037	though ice	was flooding	his body	4	6	6	8	8	10	0.6801632604150962	It was indeed as though ice was flooding his body .	PRP VBD RB IN IN NN VBD VBG PRP$ NN .	B-NP B-VP B-ADVP B-PP B-NP I-NP B-VP I-VP B-NP I-NP O	though ice	flood	his body
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5038	He	put	the bottle	0	1	1	2	2	4	0.45303248517175754	He put the bottle down and walked forward ; he braced himself , saw the black flames licking his body , but could n't feel them -- for a moment he could see nothing but dark fire -- then he was on the other side , in the last chamber .	PRP VBD DT NN IN CC VBD RB : PRP VBD PRP , VBD DT JJ NNS VBG PRP$ NN , CC MD RB VB PRP : IN DT NN PRP MD VB NN CC JJ NN : RB PRP VBD IN DT JJ NN , IN DT JJ NN .	B-NP B-VP B-NP I-NP B-PP O B-VP B-ADVP O B-NP B-VP B-NP O B-VP B-NP I-NP I-NP B-VP B-NP I-NP O O B-VP I-VP I-VP B-NP O B-PP B-NP I-NP B-NP B-VP I-VP B-NP O B-NP I-NP O B-ADVP B-NP B-VP B-PP B-NP I-NP I-NP O B-PP B-NP I-NP I-NP O	he	put	the bottle
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5038	he	braced	himself	9	10	10	11	11	12	0.640282812669579	He put the bottle down and walked forward ; he braced himself , saw the black flames licking his body , but could n't feel them -- for a moment he could see nothing but dark fire -- then he was on the other side , in the last chamber .	PRP VBD DT NN IN CC VBD RB : PRP VBD PRP , VBD DT JJ NNS VBG PRP$ NN , CC MD RB VB PRP : IN DT NN PRP MD VB NN CC JJ NN : RB PRP VBD IN DT JJ NN , IN DT JJ NN .	B-NP B-VP B-NP I-NP B-PP O B-VP B-ADVP O B-NP B-VP B-NP O B-VP B-NP I-NP I-NP B-VP B-NP I-NP O O B-VP I-VP I-VP B-NP O B-PP B-NP I-NP B-NP B-VP I-VP B-NP O B-NP I-NP O B-ADVP B-NP B-VP B-PP B-NP I-NP I-NP O B-PP B-NP I-NP I-NP O	he	brace	himself
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5038	himself	saw	the black flames licking his body	11	12	13	14	14	20	0.3183369157942395	He put the bottle down and walked forward ; he braced himself , saw the black flames licking his body , but could n't feel them -- for a moment he could see nothing but dark fire -- then he was on the other side , in the last chamber .	PRP VBD DT NN IN CC VBD RB : PRP VBD PRP , VBD DT JJ NNS VBG PRP$ NN , CC MD RB VB PRP : IN DT NN PRP MD VB NN CC JJ NN : RB PRP VBD IN DT JJ NN , IN DT JJ NN .	B-NP B-VP B-NP I-NP B-PP O B-VP B-ADVP O B-NP B-VP B-NP O B-VP B-NP I-NP I-NP B-VP B-NP I-NP O O B-VP I-VP I-VP B-NP O B-PP B-NP I-NP B-NP B-VP I-VP B-NP O B-NP I-NP O B-ADVP B-NP B-VP B-PP B-NP I-NP I-NP O B-PP B-NP I-NP I-NP O	himself	see	the black flames licking his body
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5038	He	could n't feel	them --	0	1	22	25	25	27	0.41701570450767567	He put the bottle down and walked forward ; he braced himself , saw the black flames licking his body , but could n't feel them -- for a moment he could see nothing but dark fire -- then he was on the other side , in the last chamber .	PRP VBD DT NN IN CC VBD RB : PRP VBD PRP , VBD DT JJ NNS VBG PRP$ NN , CC MD RB VB PRP : IN DT NN PRP MD VB NN CC JJ NN : RB PRP VBD IN DT JJ NN , IN DT JJ NN .	B-NP B-VP B-NP I-NP B-PP O B-VP B-ADVP O B-NP B-VP B-NP O B-VP B-NP I-NP I-NP B-VP B-NP I-NP O O B-VP I-VP I-VP B-NP O B-PP B-NP I-NP B-NP B-VP I-VP B-NP O B-NP I-NP O B-ADVP B-NP B-VP B-PP B-NP I-NP I-NP O B-PP B-NP I-NP I-NP O	he	feel	them --
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5038	he	could see	nothing	30	31	31	33	33	34	0.8749669209389738	He put the bottle down and walked forward ; he braced himself , saw the black flames licking his body , but could n't feel them -- for a moment he could see nothing but dark fire -- then he was on the other side , in the last chamber .	PRP VBD DT NN IN CC VBD RB : PRP VBD PRP , VBD DT JJ NNS VBG PRP$ NN , CC MD RB VB PRP : IN DT NN PRP MD VB NN CC JJ NN : RB PRP VBD IN DT JJ NN , IN DT JJ NN .	B-NP B-VP B-NP I-NP B-PP O B-VP B-ADVP O B-NP B-VP B-NP O B-VP B-NP I-NP I-NP B-VP B-NP I-NP O O B-VP I-VP I-VP B-NP O B-PP B-NP I-NP B-NP B-VP I-VP B-NP O B-NP I-NP O B-ADVP B-NP B-VP B-PP B-NP I-NP I-NP O B-PP B-NP I-NP I-NP O	he	see	nothing
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5038	he	was on	the other side	39	40	40	42	42	45	0.8841434352099032	He put the bottle down and walked forward ; he braced himself , saw the black flames licking his body , but could n't feel them -- for a moment he could see nothing but dark fire -- then he was on the other side , in the last chamber .	PRP VBD DT NN IN CC VBD RB : PRP VBD PRP , VBD DT JJ NNS VBG PRP$ NN , CC MD RB VB PRP : IN DT NN PRP MD VB NN CC JJ NN : RB PRP VBD IN DT JJ NN , IN DT JJ NN .	B-NP B-VP B-NP I-NP B-PP O B-VP B-ADVP O B-NP B-VP B-NP O B-VP B-NP I-NP I-NP B-VP B-NP I-NP O O B-VP I-VP I-VP B-NP O B-PP B-NP I-NP B-NP B-VP I-VP B-NP O B-NP I-NP O B-ADVP B-NP B-VP B-PP B-NP I-NP I-NP O B-PP B-NP I-NP I-NP O	he	be on	the other side
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5039	it	was n't	Snape	7	8	8	10	10	11	0.7543068495270159	There was already someone there -- but it was n't Snape .	EX VBD RB NN EX : CC PRP VBD RB NN .	B-NP B-VP I-VP I-VP B-ADVP O O B-NP B-VP O B-NP O	it	be	snape
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5041	THE MAN WITH TWO FACES It	was	Quirrell	0	6	6	7	7	8	0.8772358277123995	THE MAN WITH TWO FACES It was Quirrell .	DT NNP NNP NNP NNP PRP VBD NNP .	B-NP I-NP I-NP I-NP I-NP B-NP B-VP B-NP O	the man with two faces it	be	quirrell
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5042	His face	was n't twitching at	all	0	2	2	6	6	7	0.9653352961013422	His face was n't twitching at all .	PRP$ NN VBD RB VBG IN DT .	B-NP I-NP B-VP I-VP I-VP B-PP B-NP O	his face	twitch at	all
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5044	I	wondered whether	I 'd be meeting you here , Potter	1	2	2	4	4	12	3.687389904757768E-15	" I wondered whether I 'd be meeting you here , Potter . "	`` PRP VBD IN PRP MD VB VBG PRP RB , NNP . ''	O B-NP B-VP B-SBAR B-NP B-VP I-VP I-VP B-NP B-ADVP O B-NP O O	i	wonder whether	i 'd be meeting you here , potter
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5044	I	'd be meeting	you	4	5	5	8	8	9	0.7300118299172584	" I wondered whether I 'd be meeting you here , Potter . "	`` PRP VBD IN PRP MD VB VBG PRP RB , NNP . ''	O B-NP B-VP B-SBAR B-NP B-VP I-VP I-VP B-NP B-ADVP O B-NP O O	i	meet	you
/Users/andrewlarimer/Dropbox/Berkeley/W266_NLP/FinalProject/HP1.txt	5045	it	was n't	his usual quivering treble	4	5	5	7	7	11	0.7299445495491654	Quirrell laughed , and it was n't his usual quivering treble , either , but cold and sharp .	NNP VBD , CC PRP VBD RB PRP$ JJ VBG NN , RB , CC JJ CC JJ .	B-NP B-VP O O B-NP B-VP O B-NP I-NP I-NP I-NP O B-ADVP O O B-NP I-NP I-NP O	it	be	his usual quivering treble
